trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2021-11-08,619.010009765625,619.489990234375,608.2100219726562,615.25,1222800,596.5781860351562,0.0004229184546280518,0.25450774844365986
2021-11-09,615.9500122070312,618.1300048828125,611.219970703125,612.780029296875,1205100,594.1829833984375,-0.004014901471066534,0.25401069915220603
2021-11-10,611.3900146484375,617.989990234375,603.5599975585938,603.97998046875,1197300,585.650146484375,-0.014360621479361124,0.25407135972533057
2021-11-11,607.25,610.5999755859375,605.9099731445312,606.8699951171875,684300,588.4525756835938,0.004785159221835089,0.25349554562754456
2021-11-12,610.9299926757812,628.3800048828125,610.9299926757812,626.989990234375,1182600,607.9618530273438,0.033153525279562945,0.2550610539162017
2021-11-15,628.1900024414062,632.9500122070312,622.5499877929688,626.1400146484375,1402500,607.1378173828125,-0.0013554068243393225,0.2545099519423043
2021-11-16,626.1599731445312,646.47998046875,625.9500122070312,645.760009765625,1331700,626.1622924804688,0.03133468967501485,0.25579180969961757
2021-11-17,643.5800170898438,644.5499877929688,629.8400268554688,635.0599975585938,1321900,615.7869873046875,-0.016569674188908312,0.25603525923662174
2021-11-18,636.52001953125,636.719970703125,626.4299926757812,628.9400024414062,1319900,609.8527221679688,-0.009636879731241388,0.25578679242067226
2021-11-19,715.8699951171875,716.8599853515625,681.4600219726562,692.3400268554688,3615700,671.3285522460938,0.10080438742584308,0.27576590644859117
2021-11-22,691.9600219726562,693.510009765625,660.8099975585938,661.6300048828125,2177000,641.5505981445312,-0.044356751998605004,0.27968782820827787
2021-11-23,652.75,672.1400146484375,648.7999877929688,670.6300048828125,2112500,650.2774658203125,0.01360277381241759,0.279298840406898
2021-11-24,661.5,684.6500244140625,659.6799926757812,684.0,1715100,663.2416381835938,0.01993637031067519,0.2792640944559506
2021-11-26,684.0,691.0499877929688,663.7100219726562,666.9099731445312,1279300,646.6703491210938,-0.024985296622635822,0.28018800398849547
2021-11-29,674.3300170898438,697.27001953125,674.3300170898438,694.6599731445312,2009300,673.5782470703125,0.04160991451949192,0.2825383892050579
2021-11-30,668.9500122070312,681.5700073242188,652.0,652.2999877929688,4186000,632.5036010742188,-0.06097976912815317,0.28977943419756697
2021-12-01,667.9000244140625,674.9500122070312,657.5999755859375,663.8900146484375,5184800,643.7421875,0.01776841492553416,0.2895788658610616
2021-12-02,660.2000122070312,677.8099975585938,660.2000122070312,672.1199951171875,1961900,651.72216796875,0.012396236604813149,0.2891255752560309
2021-12-03,671.4299926757812,673.4500122070312,634.97998046875,647.9600219726562,2277100,628.2954711914062,-0.035945833867150334,0.291305102891833
2021-12-06,649.989990234375,652.0599975585938,639.530029296875,645.3400268554688,1687000,625.7550048828125,-0.004043426102970926,0.2907584381073307
2021-12-07,654.219970703125,674.4500122070312,653.9600219726562,673.2999877929688,1615300,652.866455078125,0.04332598218753314,0.29320178559940757
2021-12-08,673.1699829101562,676.2000122070312,666.780029296875,673.0599975585938,1332800,652.6337890625,-0.0003563761222762363,0.29259212548238156
2021-12-09,674.030029296875,680.25,662.7100219726562,665.510009765625,1180200,645.3128662109375,-0.011217505091299262,0.2923240071928421
2021-12-10,670.3099975585938,678.22998046875,666.8900146484375,677.9500122070312,1276500,657.3753051757812,0.018692388756589295,0.2921719590120873
2021-12-13,678.0,684.0700073242188,668.4000244140625,668.739990234375,1430800,648.4446411132812,-0.013585335488244366,0.29203787573296514
2021-12-14,655.6400146484375,657.0399780273438,626.8499755859375,639.47998046875,1865900,620.07275390625,-0.04375375384137803,0.2952953574853556
2021-12-15,645.2100219726562,648.739990234375,625.25,647.489990234375,2555000,627.8399047851562,0.01252619282169043,0.2948571434864111
2021-12-16,649.0,649.989990234375,624.8099975585938,633.9600219726562,1954700,614.720458984375,-0.020896164294097685,0.295213996295266
2021-12-17,621.4000244140625,631.739990234375,612.1900024414062,620.27001953125,4330300,601.4458618164062,-0.021594526380170787,0.2956176902429436
2021-12-20,609.0999755859375,614.3300170898438,599.27001953125,604.6300048828125,2236700,586.2803955078125,-0.02521501480248456,0.29633522026785486
2021-12-21,610.5399780273438,623.0999755859375,601.0499877929688,621.0700073242188,1875800,602.2216796875,0.027190546199109766,0.2968134152127879
2021-12-22,620.9600219726562,632.4199829101562,616.719970703125,631.6599731445312,1014600,612.490234375,0.01705112093079819,0.2965820163951996
2021-12-23,631.6599731445312,638.8099975585938,630.75,635.7100219726562,759800,616.417236328125,0.006411533984916895,0.29600450022315644
2021-12-27,639.0900268554688,653.6500244140625,638.0,652.77001953125,1068700,632.95947265625,0.02683610281027149,0.2964333958136541
2021-12-28,657.8599853515625,658.8400268554688,647.4000244140625,649.780029296875,955700,630.0604858398438,-0.0045800512380997915,0.29591825756424084
2021-12-29,649.0900268554688,650.77001953125,642.0800170898438,648.030029296875,651300,628.3634033203125,-0.0026935231738411947,0.29536636230628865
2021-12-30,648.0399780273438,650.7000122070312,642.4500122070312,643.3599853515625,776400,623.8350830078125,-0.00720653094781154,0.2949313515019651
2021-12-31,644.3300170898438,647.3499755859375,638.719970703125,643.219970703125,821500,623.6994018554688,-0.00021749522596514748,0.294352494704255
2022-01-03,640.030029296875,645.6099853515625,621.280029296875,631.469970703125,1360600,612.305908203125,-0.018267603942618504,0.29449025985972177
2022-01-04,631.469970703125,631.469970703125,606.1300048828125,618.3200073242188,1998900,599.5550537109375,-0.02082432052567673,0.2952320300582625
2022-01-05,609.4299926757812,614.6900024414062,593.1699829101562,593.7000122070312,2295800,575.6821899414062,-0.039817634130127844,0.29728549418079736
2022-01-06,586.7999877929688,595.8499755859375,580.2100219726562,586.3900146484375,1789000,568.593994140625,-0.01231268905765992,0.297024897881634
2022-01-07,586.4400024414062,588.989990234375,563.77001953125,567.5599975585938,2275200,550.9743041992188,-0.030988174555091286,0.2984482765468612
2022-01-10,553.52001953125,570.8900146484375,543.8599853515625,570.1900024414062,2956700,553.527587890625,0.004634124807539219,0.2983657915710198
2022-01-11,566.2000122070312,579.6099853515625,558.52001953125,578.719970703125,1696500,561.8082885742188,0.014959869868726328,0.2979861277444856
2022-01-12,584.8099975585938,589.5700073242188,575.7999877929688,577.260009765625,1433700,560.390869140625,-0.002522959277071024,0.2979944485817549
2022-01-13,580.8900146484375,582.530029296875,551.7000122070312,552.9199829101562,1633400,536.76220703125,-0.04216460940130984,0.30125163947347294
2022-01-14,551.3300170898438,557.3400268554688,543.4000244140625,550.7899780273438,1722600,534.6944580078125,-0.0038522626897931067,0.3010126846531027
2022-01-18,539.3200073242188,548.9000244140625,536.1099853515625,537.8200073242188,1888100,522.1033935546875,-0.023548148413651604,0.2999167670534744
2022-01-19,542.1099853515625,558.5700073242188,540.8099975585938,545.3499755859375,1904500,529.4135131835938,0.014001287329576728,0.3000034373467797
2022-01-20,552.0999755859375,566.47998046875,543.77001953125,544.6199951171875,1924000,528.7046508789062,-0.0013389577089273352,0.29925268684124523
2022-01-21,546.989990234375,552.760009765625,527.8200073242188,528.5499877929688,2574900,513.1043701171875,-0.029506607773896465,0.3002243753847443
2022-01-24,526.0,535.72998046875,500.3599853515625,534.6799926757812,2850100,519.0551147460938,0.011597532540108979,0.300379613824785
2022-01-25,516.9099731445312,528.8499755859375,509.0199890136719,515.989990234375,2418200,500.911376953125,-0.03495532030706239,0.30259696669633057
2022-01-26,532.0399780273438,536.8499755859375,499.75,507.4800109863281,2503100,492.6501159667969,-0.016492460276264054,0.3013587051271955
2022-01-27,516.4099731445312,526.0,513.2899780273438,517.219970703125,2485400,502.10540771484375,0.019192711909732152,0.30137940863267454
2022-01-28,520.1599731445312,536.22998046875,506.1700134277344,534.8200073242188,1760600,519.1910400390625,0.03402797910896438,0.30206641787461885
2022-01-31,535.8499755859375,556.6400146484375,532.0399780273438,555.22998046875,2209400,539.0046997070312,0.03816256086868908,0.302520586259552
2022-02-01,556.4000244140625,561.8499755859375,548.1900024414062,560.8300170898438,1706300,544.4411010742188,0.010085999936813916,0.30147364914915825
2022-02-02,562.760009765625,564.8699951171875,554.4000244140625,562.2999877929688,1245500,545.8681640625,0.002621152197116672,0.3012336091434064
2022-02-03,543.8699951171875,552.77001953125,533.5800170898438,535.5900268554688,1372400,519.938720703125,-0.04750129255826352,0.30358773186848276
2022-02-04,531.030029296875,550.280029296875,531.030029296875,544.02001953125,1504500,528.1222534179688,0.01573941772172116,0.3037580574039259
2022-02-07,544.4000244140625,555.9000244140625,542.5,545.280029296875,1411600,529.3455810546875,0.0023163720687804368,0.30375845976883026
2022-02-08,539.280029296875,556.4000244140625,538.4099731445312,554.22998046875,915500,538.0338134765625,0.016413157553075708,0.30410716902422685
2022-02-09,566.0999755859375,579.9600219726562,565.0,579.4000244140625,1670700,562.4684448242188,0.045414676058683545,0.30697658665097166
2022-02-10,562.6199951171875,575.9099731445312,552.3300170898438,557.5800170898438,1594200,541.2860107421875,-0.037659773231636384,0.3082586933230003
2022-02-11,559.7999877929688,561.7000122070312,532.6699829101562,535.8099975585938,1250400,520.1522216796875,-0.0390436638728614,0.310696217881368
2022-02-14,536.1400146484375,538.3200073242188,524.1500244140625,529.0499877929688,1165400,513.5897216796875,-0.012616499029473038,0.3104317628595451
2022-02-15,537.739990234375,539.3300170898438,515.77001953125,527.780029296875,2170300,512.35693359375,-0.0024003363655832333,0.3100164131153524
2022-02-16,525.969970703125,530.4199829101562,511.7099914550781,528.1500244140625,1318400,512.7161254882812,0.0007010579363331271,0.3100091302466267
2022-02-17,523.280029296875,525.9000244140625,494.7200012207031,496.17999267578125,2145400,481.6802978515625,-0.06053218553865847,0.31590793655850286
2022-02-18,497.70001220703125,498.6700134277344,478.75,481.20001220703125,2323300,467.1380920410156,-0.03019057635408684,0.3164730720934177
2022-02-22,479.92999267578125,494.3699951171875,476.8699951171875,483.25,2282900,469.1281433105469,0.0042600920443809365,0.31641078838840314
2022-02-23,491.9100036621094,491.9100036621094,465.54998779296875,467.0,1799500,453.3530578613281,-0.03362638902432291,0.3164110726341088
2022-02-24,458.0,498.29998779296875,450.260009765625,497.1300048828125,2683700,482.6025695800781,0.06451817454752207,0.31673384817900424
2022-02-25,489.0299987792969,492.1300048828125,474.6099853515625,487.17999267578125,2846500,472.9433288574219,-0.020014897001192855,0.31741226812269113
2022-02-28,478.8399963378906,484.4599914550781,463.3900146484375,474.3699951171875,2525400,460.5076599121094,-0.026294205217685773,0.31595958099829474
2022-03-01,476.1300048828125,484.55999755859375,465.8500061035156,468.5799865722656,2176700,454.8868408203125,-0.012205701622573728,0.315989335878306
2022-03-02,472.1099853515625,489.3399963378906,468.0,486.0,2083000,471.7977294921875,0.037176034025031335,0.3162973820566427
2022-03-03,490.1499938964844,492.8699951171875,468.989990234375,472.70001220703125,1640400,458.88641357421875,-0.027366210371265742,0.31585995939803935
2022-03-04,470.80999755859375,474.6300048828125,460.9599914550781,464.95001220703125,1611900,451.3629455566406,-0.01639505506161887,0.316006856448017
2022-03-07,464.2200012207031,466.739990234375,436.510009765625,437.3900146484375,2312700,424.60833740234375,-0.05927515410309525,0.32013456486439656
2022-03-08,438.42999267578125,455.25,432.1499938964844,442.2099914550781,2669000,429.28741455078125,0.011019748639565119,0.3180977684983029
2022-03-09,456.4800109863281,469.9599914550781,452.0,464.739990234375,1950400,451.1590881347656,0.05094878825383575,0.3219824457414766
2022-03-10,460.1499938964844,460.1499938964844,443.3399963378906,452.3699951171875,1756200,439.1506042480469,-0.026616961073233858,0.3204245402782153
2022-03-11,457.57000732421875,461.8999938964844,438.510009765625,439.32000732421875,2303200,426.48193359375,-0.028848123016907423,0.32166811639471393
2022-03-14,439.9200134277344,445.2799987792969,423.0299987792969,424.6300048828125,2353900,412.22119140625,-0.03343809213049631,0.3234631758756633
2022-03-15,427.79998779296875,441.489990234375,425.5400085449219,439.67999267578125,1953400,426.83135986328125,0.03544254580214612,0.3253181224803886
2022-03-16,445.0,457.8999938964844,437.989990234375,457.8999938964844,2487400,444.5189514160156,0.041439297146301346,0.3277063466211487
2022-03-17,454.8299865722656,475.0,453.2300109863281,473.75,2680700,459.9057922363281,0.0346145890322509,0.3261453650531178
2022-03-18,475.69000244140625,483.32000732421875,467.8599853515625,479.8699951171875,3112900,465.846923828125,0.012918149090725084,0.32583756425090027
2022-03-21,473.07000732421875,476.5,463.55999755859375,466.5,2044600,452.86761474609375,-0.027861746891817973,0.3271066780176787
2022-03-22,466.4599914550781,478.7099914550781,465.9800109863281,475.989990234375,1979900,462.08026123046875,0.02034291299354707,0.3276766844330924
2022-03-23,471.1700134277344,471.9800109863281,459.75,461.44000244140625,1718700,447.95550537109375,-0.03056775422902147,0.32879115409203447
2022-03-24,464.1600036621094,467.2200012207031,453.0400085449219,465.6300048828125,1567200,452.0230407714844,0.00908022192298108,0.3285869108922866
2022-03-25,467.5199890136719,469.0400085449219,452.82000732421875,459.3500061035156,1312200,445.9265441894531,-0.013487136787598608,0.32875231615506845
2022-03-28,460.5400085449219,481.7099914550781,458.20001220703125,480.5,2085000,466.45849609375,0.046043349901085495,0.33175848294464444
2022-03-29,488.1300048828125,490.0899963378906,475.79998779296875,485.3599853515625,1918000,471.1764831542969,0.010114484139653435,0.33185535425535667
2022-03-30,480.9599914550781,481.5199890136719,468.2200012207031,471.95001220703125,1747800,458.1583557128906,-0.027628983845408017,0.3322395540478448
2022-03-31,477.6700134277344,488.8599853515625,473.57000732421875,480.8399963378906,2647900,466.7885437011719,0.01883669233720009,0.3312898856125467
2022-04-01,480.6400146484375,487.489990234375,477.07000732421875,483.92999267578125,1316200,469.78826904296875,0.006426304548976303,0.3309223652347087
2022-04-04,485.3800048828125,507.7099914550781,485.0,505.6499938964844,2326700,490.8735656738281,0.044882552460948855,0.33380479972993454
2022-04-05,501.9100036621094,506.3599853515625,491.0,496.04998779296875,1632600,481.5540771484375,-0.018985517202576685,0.33440888226271615
2022-04-06,485.2699890136719,493.5899963378906,482.0799865722656,490.2099914550781,2041300,475.8847961425781,-0.01177288548656985,0.3337452893444328
