trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2021-11-05,514.77001953125,517.9000244140625,508.6300048828125,513.1199951171875,2071700,487.83087158203125,-0.004848434516749989,0.17094785378343955
2021-11-08,513.4099731445312,513.4099731445312,500.20001220703125,503.80999755859375,2834800,478.9797058105469,-0.018143923000978,0.17187348701844873
2021-11-09,505.1199951171875,509.1000061035156,504.05999755859375,508.7099914550781,1881800,483.63812255859375,0.00972570798206096,0.17170757708152784
2021-11-10,508.260009765625,510.3599853515625,503.7699890136719,505.510009765625,1226600,480.59588623046875,-0.006290315395384161,0.17151165428432735
2021-11-11,506.20001220703125,512.5,504.0400085449219,512.1799926757812,1227300,486.9371337890625,0.013194552305328733,0.17158448958053094
2021-11-12,514.25,519.6599731445312,513.22998046875,517.1699829101562,1780200,491.6812744140625,0.009742819546506576,0.17141970917161092
2021-11-15,518.489990234375,523.0999755859375,518.010009765625,519.8900146484375,1392300,494.2672424316406,0.005259439706464031,0.1710734834387008
2021-11-16,519.8400268554688,528.2999877929688,517.4099731445312,526.719970703125,1690700,500.76055908203125,0.013137258739716495,0.17113448702238873
2021-11-17,527.5,530.739990234375,524.510009765625,526.2899780273438,1609400,500.3517761230469,-0.0008163241924119546,0.17076420820721125
2021-11-18,528.1599731445312,530.7999877929688,522.489990234375,529.3699951171875,1664200,503.280029296875,0.005852388886310234,0.17043864924053534
2021-11-19,534.0800170898438,535.280029296875,528.010009765625,533.7899780273438,1909800,507.4820861816406,0.008349341599419802,0.1702063389934419
2021-11-22,533.3200073242188,545.4199829101562,532.3200073242188,539.6500244140625,2190500,513.053466796875,0.01097847740233382,0.1701144571392456
2021-11-23,537.9600219726562,545.8200073242188,533.77001953125,545.260009765625,2147000,518.3868408203125,0.010395357148125672,0.1699860876184275
2021-11-24,545.5399780273438,550.8300170898438,543.3200073242188,549.72998046875,2316400,522.636474609375,0.008197804138580622,0.16974685246202445
2021-11-26,549.5499877929688,554.5499877929688,544.3099975585938,546.1300048828125,1844800,519.2138671875,-0.0065487343271115606,0.16959503095080977
2021-11-29,546.1300048828125,560.780029296875,542.4099731445312,554.8800048828125,2919100,527.53271484375,0.016022005924672067,0.16989076431073946
2021-11-30,551.0,557.1699829101562,535.8900146484375,539.3800048828125,4244200,512.7967529296875,-0.027933740409686547,0.17235409055298723
2021-12-01,543.0999755859375,548.25,529.4000244140625,529.8400268554688,2877100,503.726806640625,-0.017687214743939972,0.17316082882904288
2021-12-02,518.510009765625,530.9099731445312,514.0399780273438,525.510009765625,3277500,499.6101989746094,-0.008172302152171462,0.17308131868132964
2021-12-03,529.989990234375,537.5,524.77001953125,528.9299926757812,2984400,502.86163330078125,0.006507942257474086,0.17278528782904395
2021-12-06,532.25,536.0499877929688,527.5700073242188,533.2000122070312,2432900,506.9211730957031,0.008072876366158832,0.17254727806259407
2021-12-07,538.25,543.0,534.7100219726562,542.02001953125,2579800,515.306396484375,0.016541473968160414,0.172878541965737
2021-12-08,546.2100219726562,547.7899780273438,525.5499877929688,530.1099853515625,3037500,503.9834289550781,-0.021973271837001596,0.17422860469868864
2021-12-09,528.7999877929688,532.3300170898438,523.7999877929688,524.3300170898438,3200500,498.4884033203125,-0.010903187126923175,0.17432992860970387
2021-12-10,534.7100219726562,561.27001953125,534.6099853515625,558.8200073242188,6333600,531.278564453125,0.06577918546229977,0.1861760436164304
2021-12-13,550.4400024414062,559.75,547.97998046875,557.219970703125,3415200,529.75732421875,-0.002863357071333894,0.18584289218636413
2021-12-14,556.4600219726562,557.1699829101562,537.5700073242188,545.3400268554688,3494400,518.462890625,-0.021320014046820934,0.18695344995875535
2021-12-15,546.2100219726562,566.489990234375,545.530029296875,565.47998046875,2937100,537.6102294921875,0.036930972714567245,0.19003996368814155
2021-12-16,564.7899780273438,566.5499877929688,549.4500122070312,552.6300048828125,2683000,525.3935546875,-0.022724037108123984,0.19128897143226706
2021-12-17,549.3200073242188,556.469970703125,540.97998046875,547.6099853515625,5752000,520.6210327148438,-0.00908370864102992,0.19120609556390103
2021-12-20,542.1300048828125,549.1400146484375,538.030029296875,548.5599975585938,2033600,521.5240478515625,0.0017344960729108738,0.1908106729860841
2021-12-21,550.5,551.780029296875,536.0800170898438,545.4299926757812,2472800,518.5484619140625,-0.005705558448854009,0.19056285995402872
2021-12-22,545.3800048828125,550.0,539.7999877929688,549.6699829101562,1454500,522.5794067382812,0.0077735161133054564,0.19027556179704086
2021-12-23,551.739990234375,552.6099853515625,547.489990234375,550.3699951171875,1757800,523.2451171875,0.0012738933846891953,0.18988714926088954
2021-12-27,551.5399780273438,565.739990234375,551.4400024414062,563.469970703125,2262900,535.6992797851562,0.023801775092711308,0.1908222460331205
2021-12-28,563.4299926757812,566.6400146484375,560.7000122070312,564.6400146484375,1155000,536.8115844726562,0.002076360244400721,0.19043595838706281
2021-12-29,566.4000244140625,571.489990234375,563.5,567.77001953125,1753000,539.787353515625,0.00554341435439043,0.19009098423534365
2021-12-30,569.530029296875,569.8800048828125,562.3699951171875,563.9099731445312,1338700,536.1175537109375,-0.006798602784570895,0.18990130842168745
2021-12-31,563.4099731445312,568.25,559.030029296875,567.7000122070312,1509200,539.7208862304688,0.006721161235235584,0.18958842888722013
2022-01-03,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,2714100,538.7796630859375,-0.0017439072093446972,0.18924172519501203
2022-01-04,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,2097500,536.4218139648438,-0.0043762771363508035,0.18887001280693563
2022-01-05,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,2887500,522.8171997070312,-0.025361784147547972,0.19005127586707832
2022-01-06,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,2503100,522.7029418945312,-0.0002185425662430962,0.18991768378756496
2022-01-07,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,2323900,509.75433349609375,-0.02477240390403279,0.19171337403067376
2022-01-10,529.2899780273438,530.4099731445312,508.5,518.7999877929688,4916800,493.2308349609375,-0.03241463083174134,0.1939116955578976
2022-01-11,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,2457300,496.30181884765625,0.006226260949321993,0.1939663693660389
2022-01-12,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,1729500,499.8857727050781,0.007221319208024157,0.19395639072080015
2022-01-13,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,2428100,491.4055480957031,-0.01696432479661336,0.1943290888052034
2022-01-14,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,3872500,478.2000732421875,-0.026872864795054796,0.1963821241737035
2022-01-18,494.4599914550781,495.0799865722656,486.8599853515625,488.07000732421875,3801900,464.015380859375,-0.029662672961634162,0.1975354242671928
2022-01-19,489.8900146484375,496.239990234375,487.1000061035156,490.1600036621094,2709400,466.0024108886719,0.004282250354755046,0.19673957575151615
2022-01-20,490.75,499.8800048828125,481.8399963378906,482.82000732421875,2893700,459.0242004394531,-0.014974623062381176,0.19739157091496123
2022-01-21,481.9200134277344,494.6099853515625,481.32000732421875,481.6099853515625,3295600,457.87384033203125,-0.0025060990386139848,0.19740982449107786
2022-01-24,475.54998779296875,489.9700012207031,469.010009765625,488.8999938964844,4412600,464.8044738769531,0.015136557135249529,0.19788324014027395
2022-01-25,479.8999938964844,482.6400146484375,472.3699951171875,477.32000732421875,3076800,453.79522705078125,-0.023685759163080577,0.1993176440426206
2022-01-26,483.2300109863281,493.8699951171875,478.7699890136719,483.4700012207031,3074900,459.6420593261719,0.012884296543595797,0.19810840095098095
2022-01-27,486.9200134277344,495.7900085449219,480.30999755859375,482.5199890136719,2372300,458.7389831542969,-0.0019647378945235605,0.1981347657139748
2022-01-28,483.739990234375,492.7300109863281,475.8999938964844,492.42999267578125,1918500,468.1604919433594,0.020537842073677925,0.19854448155772056
2022-01-31,492.0,506.4200134277344,490.6300048828125,505.1300048828125,2480700,480.234619140625,0.025790572688321634,0.19991084368903977
2022-02-01,505.0,509.67999267578125,496.94000244140625,508.4100036621094,2347200,483.35302734375,0.006493509794661012,0.1995547229052159
2022-02-02,511.1099853515625,523.989990234375,510.3399963378906,522.02001953125,2547600,496.29217529296875,0.026769560170804008,0.20112690513124248
2022-02-03,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,2665100,496.806396484375,0.0010361259294542347,0.2011162931782886
2022-02-04,518.1099853515625,522.0,510.79998779296875,519.77001953125,2387400,494.9020690917969,-0.0038331378300561214,0.2011594313680552
2022-02-07,521.2999877929688,522.0,514.22998046875,515.8900146484375,1863600,491.2076721191406,-0.007464905086042362,0.20103114115610415
2022-02-08,515.8900146484375,523.3900146484375,510.5,521.1500244140625,1462000,496.216064453125,0.01019607921101362,0.20120395870517885
2022-02-09,528.0,534.239990234375,525.6799926757812,528.8300170898438,2256700,503.5285949707031,0.014736585615455988,0.20131967310990842
2022-02-10,520.8699951171875,524.469970703125,514.75,518.47998046875,2558900,493.6737976074219,-0.01957147510928281,0.20204233058087606
2022-02-11,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,2349700,485.2852478027344,-0.01699209041545735,0.20290005275328774
2022-02-14,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,1749600,482.3240661621094,-0.006101940361947111,0.20303511986598083
2022-02-15,513.3400268554688,516.0,510.760009765625,513.9199829101562,1984600,489.33197021484375,0.014529451346885658,0.20321125849620794
2022-02-16,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,1770800,487.8846435546875,-0.0029577602696198024,0.20320739931435566
2022-02-17,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,2022800,490.3697509765625,0.005093637306902599,0.20309571040105032
2022-02-18,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,2154700,488.1417236328125,-0.004543566032188862,0.20267195119368353
2022-02-22,510.0,514.5800170898438,498.1600036621094,502.17999267578125,2451800,478.15362548828125,-0.020461471865585557,0.20237618306458702
2022-02-23,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,2021400,471.564697265625,-0.013779939900963378,0.20287842677723633
2022-02-24,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,2859800,481.3908996582031,0.020837442772021486,0.20262860442936395
2022-02-25,508.5799865722656,518.25,505.25,517.489990234375,2003000,492.7310791015625,0.02355711221672685,0.20352365732948413
2022-02-28,514.2999877929688,519.6300048828125,511.29998779296875,519.25,2408900,494.4069519042969,0.003401191590735708,0.20352883702420507
2022-03-01,519.4600219726562,529.3599853515625,519.1900024414062,522.9299926757812,2316000,497.9107666015625,0.007086904186460297,0.20324516099722376
2022-03-02,524.0,533.0900268554688,519.77001953125,528.0,2571500,502.7383728027344,0.009695725670127997,0.2027721980388732
2022-03-03,534.489990234375,538.9600219726562,529.5399780273438,533.0499877929688,3851800,507.5466613769531,0.009564196477410025,0.2021798960806581
2022-03-04,519.5,529.9199829101562,511.7799987792969,525.5,4417900,500.3578796386719,-0.014163784899655085,0.20269798394729122
2022-03-07,523.4500122070312,545.2899780273438,523.4199829101562,528.52001953125,3896900,503.2335205078125,0.005747168149359938,0.20166039134515354
2022-03-08,526.219970703125,539.72998046875,522.4099731445312,523.3599853515625,3649700,498.3203125,-0.009763276506013718,0.2008620708090999
2022-03-09,527.6199951171875,530.8599853515625,515.7100219726562,527.6500244140625,2789700,502.405029296875,0.008196970290820671,0.20048124195899028
2022-03-10,523.1099853515625,534.3699951171875,518.1400146484375,532.719970703125,1777700,507.232421875,0.009608567384130406,0.20021128273943975
2022-03-11,536.6199951171875,542.6500244140625,526.4299926757812,527.4199829101562,1735100,502.18597412109375,-0.009948984994397447,0.2004903269826909
2022-03-14,527.77001953125,535.3099975585938,523.5399780273438,525.9500122070312,1950000,500.7864074707031,-0.002786948904417552,0.20050936584589693
2022-03-15,530.0,543.8499755859375,527.9199829101562,542.3200073242188,2547900,516.3731079101562,0.03112444788223412,0.2022659372176792
2022-03-16,544.530029296875,551.6199951171875,531.260009765625,543.3900146484375,3017200,517.3920288085938,0.0019732261088523106,0.20222975671296572
2022-03-17,543.3499755859375,553.1699829101562,543.2000122070312,552.7899780273438,1974200,526.3422241210938,0.017298672600561282,0.20169865225972955
2022-03-18,552.9600219726562,562.5499877929688,549.510009765625,561.3499755859375,3597800,534.49267578125,0.015485080403279783,0.20148839413481823
2022-03-21,560.1400146484375,566.75,550.8400268554688,555.530029296875,3136900,528.9512939453125,-0.010367554294056225,0.20133561953158524
2022-03-22,556.9600219726562,560.3499755859375,552.3300170898438,559.4199829101562,1777500,532.6550903320312,0.007002150158463616,0.20080448007848103
2022-03-23,556.9500122070312,560.6900024414062,551.9099731445312,554.02001953125,1546800,527.5133056640625,-0.009653122182242901,0.20095324880536541
2022-03-24,555.510009765625,558.260009765625,549.219970703125,558.1099853515625,1614200,531.40771484375,0.007382579999162253,0.19975451229430471
2022-03-25,559.8200073242188,560.4299926757812,550.22998046875,555.7100219726562,1974900,529.1226196289062,-0.004300079112542821,0.19932863717052565
2022-03-28,556.739990234375,565.260009765625,553.5,565.2100219726562,2056100,538.1680908203125,0.01709522680725728,0.19966554776481588
2022-03-29,568.0,571.219970703125,564.530029296875,569.97998046875,2005400,542.7098388671875,0.008439274130787267,0.19876595343773956
2022-03-30,570.9500122070312,578.25,568.5900268554688,576.469970703125,2086500,548.8892822265625,0.011386274795152973,0.19890232601082944
2022-03-31,578.7000122070312,586.3200073242188,575.510009765625,575.8499755859375,3439800,548.2989501953125,-0.0010755029299448493,0.19886542301725563
2022-04-01,577.3800048828125,582.989990234375,572.3099975585938,575.5700073242188,1933500,548.0324096679688,-0.0004861226293590981,0.19834429403929127
2022-04-04,573.9400024414062,579.6900024414062,571.469970703125,575.1300048828125,2201800,547.6133422851562,-0.0007646762772048898,0.198324569935902
2022-04-05,572.5900268554688,583.97998046875,572.0999755859375,575.3200073242188,1826800,547.7942504882812,0.00033035755186339166,0.19825169276707688
