trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,67944000,169.1999969482422,0.021507811127532195,0.2374381770215018
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,107060000,173.85000610351562,0.02748232410840923,0.2387084994015127
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,175.94949340820312,0.01207642928374364,0.23847609228433522
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,174.44900512695312,-0.008527948857282919,0.23812077905508894
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,178.81149291992188,0.025007238016599764,0.2390364660266853
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,174.1024932861328,-0.026334994227121156,0.2402545055893769
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,173.625,-0.0027425987825921982,0.2397235800953183
2021-11-12,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,176.25750732421875,0.015162029225161966,0.23968882308816614
2021-11-15,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,177.28399658203125,0.0058238044631160335,0.2392046630037797
2021-11-16,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,177.03500366210938,-0.001404486161877938,0.23866756226332853
2021-11-17,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,177.4499969482422,0.0023441312596286235,0.23813186780900192
2021-11-18,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,184.80299377441406,0.04143700734081479,0.2415434028557088
2021-11-19,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,183.82850646972656,-0.005273114275827329,0.24108477203793643
2021-11-22,183.81900024414062,185.67300415039062,178.375,178.6284942626953,96844000,178.6284942626953,-0.02828730052206352,0.24250821664684916
2021-11-23,179.2519989013672,181.05250549316406,176.385498046875,179.0019989013672,73804000,179.0019989013672,0.0020909577736383245,0.24197125734949412
2021-11-24,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,179.02049255371094,0.00010331533981333685,0.24143359409143889
2021-11-26,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,175.22799682617188,-0.021184701669844985,0.24199300108222413
2021-11-29,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,178.07850646972656,0.016267432688752415,0.24202519097141997
2021-11-30,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,175.35350036621094,-0.015302274022490625,0.24206963319566963
2021-12-01,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,172.18600463867188,-0.0180634873037836,0.24232375238471304
2021-12-02,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,171.8679962158203,-0.0018468889124809706,0.24180832865701699
2021-12-03,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,169.489501953125,-0.013839076006382012,0.24174311850598518
2021-12-06,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,171.36849975585938,0.011086219388703134,0.241478272180666
2021-12-07,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,176.1645050048828,0.027986504263362688,0.24265070900392557
2021-12-08,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,176.1580047607422,-3.689871657430732e-05,0.24213242195548734
2021-12-09,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,174.17100524902344,-0.011279643604146683,0.24192538904805225
2021-12-10,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,172.21200561523438,-0.011247564604614624,0.24171568198948903
2021-12-13,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,169.5675048828125,-0.015356076499860039,0.2417524984716817
2021-12-14,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,169.0915069580078,-0.0028071293797337082,0.24126624325521104
2021-12-15,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,173.31500244140625,0.024977573145925636,0.24207840559039748
2021-12-16,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,168.87100219726562,-0.025641174633125208,0.24304426742836513
2021-12-17,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,170.0175018310547,0.00678920370502567,0.24262826230649556
2021-12-20,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,167.07899475097656,-0.017283556389377508,0.24279406083723967
2021-12-21,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,170.41700744628906,0.019978649621920752,0.24311687261358397
2021-12-22,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,171.03700256347656,0.0036381058820253998,0.2426404934364434
2021-12-23,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,171.06849670410156,0.0001841364158221559,0.2421449066894002
2021-12-27,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,169.66949462890625,-0.008178022851368039,0.24180771169893284
2021-12-28,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,170.66099548339844,0.005843719029521299,0.24138078675316463
2021-12-29,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,169.2010040283203,-0.0085549217086347,0.24106175146998837
2021-12-30,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,168.64450073242188,-0.0032890070546229833,0.24060504658374252
2021-12-31,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,166.7169952392578,-0.011429400216389607,0.24041286225625624
2022-01-03,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,170.4044952392578,0.022118320898886212,0.24092389431368014
2022-01-04,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,167.52200317382812,-0.016915587005979504,0.2413480102254143
2022-01-05,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,164.35699462890625,-0.018893091563845,0.24079340604790123
2022-01-06,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,163.25399780273438,-0.006710981961323137,0.24078371468127596
2022-01-07,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,162.5540008544922,-0.004287778294336242,0.24074399981886832
2022-01-10,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,161.48599243164062,-0.006570176170610398,0.23985247295821122
2022-01-11,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,165.36199951171875,0.024002125643924677,0.24101826422721503
2022-01-12,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,165.20700073242188,-0.0009373300985386912,0.2406057135008174
2022-01-13,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,161.21400451660156,-0.024169655027437842,0.24152856045895413
2022-01-14,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,162.13800048828125,0.005731487003565627,0.24146788938347272
2022-01-18,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,158.91749572753906,-0.019862738846190164,0.24225300890719395
2022-01-19,158.76199340820312,159.25,156.25,156.2989959716797,53242000,156.2989959716797,-0.016477101806013472,0.2384752058913652
2022-01-20,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,151.66749572753906,-0.02963230963415675,0.23991737193788726
2022-01-21,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,142.64300537109375,-0.05950180896147472,0.24709835993131973
2022-01-24,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,144.54400634765625,0.01332698348311534,0.24748019977835653
2022-01-25,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,139.98599243164062,-0.031533745543573244,0.24921804733356576
2022-01-26,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,138.87249755859375,-0.007954330670553511,0.24779024288982146
2022-01-27,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,139.6374969482422,0.005508645722495764,0.2478543397490266
2022-01-28,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,143.97799682617188,0.031084056738273746,0.2496771502613751
2022-01-31,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,149.57350158691406,0.03886361030218932,0.24905458220073382
2022-02-01,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,151.19349670410156,0.010830762802234384,0.24904214167535446
2022-02-02,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,150.6125030517578,-0.0038427158906232384,0.2482861901985742
2022-02-03,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,138.8455047607422,-0.0781276325178123,0.2601391670777451
2022-02-04,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,157.63949584960938,0.13535901735711864,0.2934495133430381
2022-02-07,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,157.9355010986328,0.0018777353189827206,0.2933275728733485
2022-02-08,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,161.4134979248047,0.022021627828944013,0.29410454931894114
2022-02-09,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,161.1894989013672,-0.0013877341505965646,0.2940536050406748
2022-02-10,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,159.0034942626953,-0.013561706274733853,0.29427470755264235
2022-02-11,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,153.2935028076172,-0.03591110674363196,0.2964261285120231
2022-02-14,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,155.16700744628906,0.012221683270054351,0.29667008448721544
2022-02-15,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,156.510498046875,0.008658352201907249,0.29654698478964225
2022-02-16,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,158.10049438476562,0.010159039538768955,0.2966628892390035
2022-02-17,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,154.65249633789062,-0.021808901106176726,0.2965305758146482
2022-02-18,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,152.60150146484375,-0.013261957754408193,0.2960615211615745
2022-02-22,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,150.19749450683594,-0.015753494788264932,0.2964481493321816
2022-02-23,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,144.82699584960938,-0.03575624663287669,0.2983936367812529
2022-02-24,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,151.35800170898438,0.04509522427819257,0.3000484151267603
2022-02-25,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,153.7884979248047,0.01605793012842116,0.3002485889086221
2022-02-28,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,153.56300354003906,-0.0014662630028149382,0.29976428609549033
2022-03-01,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,151.14199829101562,-0.015765550251120253,0.29972970049144587
2022-03-02,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,152.05250549316406,0.0060241839623909055,0.29836765886965055
2022-03-03,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,147.89849853515625,-0.027319556126581324,0.2994924285724911
2022-03-04,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,145.64100646972656,-0.0152637929917393,0.2997917336518745
2022-03-07,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,137.4530029296875,-0.05622045424233624,0.3046051423725515
2022-03-08,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,136.01449584960938,-0.010465446730283379,0.30242083184561924
2022-03-09,139.5,140.25,136.8280029296875,139.2790069580078,82656000,139.2790069580078,0.024001199930983708,0.30339116894825646
2022-03-10,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,146.8175048828125,0.05412515560997311,0.3076682188048798
2022-03-11,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,145.52450561523438,-0.008806846762653975,0.307696842261884
2022-03-14,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,141.85299682617188,-0.025229488143872714,0.30871606003102475
2022-03-15,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,147.3665008544922,0.038867730338306705,0.31115337179432473
2022-03-16,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,153.10400390625,0.038933563723705156,0.31326303038138853
2022-03-17,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,157.23899841308594,0.027007748989816838,0.31249598470823087
2022-03-18,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,161.25050354003906,0.025512151358369817,0.31314272940495513
2022-03-21,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,161.4915008544922,0.0014945523217748669,0.312939402603359
2022-03-22,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,164.88900756835938,0.02103830044237709,0.31351668751305806
