trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2021-11-01,96.0,96.02999877929688,93.91000366210938,94.37999725341797,7327600,88.8430404663086,-0.016260277987073635,0.2416096924755952
2021-11-02,93.7300033569336,95.91999816894531,93.5,95.87000274658203,6229600,90.24563598632812,0.015787342628727608,0.24149908343054544
2021-11-03,96.5,96.87000274658203,94.75,96.1500015258789,5746400,90.50920104980469,0.0029205297363796845,0.24092493620432034
2021-11-04,96.2300033569336,96.61000061035156,95.31999969482422,95.62999725341797,5857500,90.01970672607422,-0.005408227208426153,0.24049407566246395
2021-11-05,96.19999694824219,96.55000305175781,94.0999984741211,94.94999694824219,6160200,89.37960052490234,-0.007110734132023899,0.24013533977781296
2021-11-08,95.25,95.25,94.30999755859375,95.13999938964844,5056400,89.55846405029297,0.0020011672052706597,0.23957098656560602
2021-11-09,95.11000061035156,95.61000061035156,94.05999755859375,94.58999633789062,6102600,89.04072570800781,-0.005781009620647537,0.2391612025557918
2021-11-10,94.0999984741211,94.8499984741211,93.36000061035156,93.83000183105469,5828800,88.32530212402344,-0.008034790578082984,0.23885146472368432
2021-11-11,94.11000061035156,94.76000213623047,93.80000305175781,94.04000091552734,3620600,88.5229721069336,0.002237976866839242,0.2382980952477324
2021-11-12,94.29000091552734,94.47000122070312,93.43000030517578,93.54000091552734,6435300,88.05232238769531,-0.005316695859123977,0.23787764269783138
2021-11-15,93.81999969482422,94.25,92.91999816894531,94.0199966430664,5700900,88.50416564941406,0.005131531451598503,0.23735607747668488
2021-11-16,94.13999938964844,96.37000274658203,94.0199966430664,95.61000061035156,7392900,90.00088500976562,0.016911287162238553,0.23735377294469226
2021-11-17,95.76000213623047,96.13999938964844,94.81999969482422,95.33000183105469,6257600,89.73731994628906,-0.0029284719083368937,0.2368727848486366
2021-11-18,95.1500015258789,95.33000183105469,93.5,94.66000366210938,5725300,89.10660552978516,-0.007028451672965175,0.23653205390313323
2021-11-19,94.80999755859375,96.95999908447266,93.94000244140625,93.97000122070312,8936600,88.45708465576172,-0.0072892561686274115,0.23620353853294196
2021-11-22,93.7300033569336,95.66999816894531,93.41000366210938,94.61000061035156,6488200,89.05955505371094,0.006810877843123508,0.23573041497608183
2021-11-23,94.16000366210938,94.29000091552734,92.26000213623047,92.94000244140625,8905500,87.48751068115234,-0.017651608203190672,0.23611595588310677
2021-11-24,92.2300033569336,93.69999694824219,92.1500015258789,93.58000183105469,10908500,88.08997344970703,0.006886271695972335,0.23565056153187114
2021-11-26,92.88999938964844,94.08000183105469,92.06999969482422,92.33000183105469,4519300,86.91331481933594,-0.013357463787213919,0.23567591936579702
2021-11-29,93.16999816894531,94.12999725341797,92.87000274658203,92.94000244140625,9552500,87.48751068115234,0.006606535063240493,0.23521028961138646
2021-11-30,93.0199966430664,93.5199966430664,90.61000061035156,90.73999786376953,23271200,85.4166030883789,-0.02367089401275624,0.23621371392754698
2021-12-01,91.69000244140625,92.38999938964844,89.66000366210938,89.75,12084900,84.48465728759766,-0.01091059310585063,0.23606790558477475
2021-12-02,89.4000015258789,91.04000091552734,89.0,89.98999786376953,7089800,84.7105941772461,0.0026742949181803866,0.23555651381388096
2021-12-03,90.3499984741211,90.79000091552734,87.72000122070312,88.23999786376953,10808600,83.06324768066406,-0.019446758845005463,0.23607414701393203
2021-12-06,88.33999633789062,89.16999816894531,87.8499984741211,88.94000244140625,8398500,83.7221908569336,0.00793302928393591,0.23565749823760598
2021-12-07,89.9800033569336,90.7300033569336,89.20999908447266,90.05000305175781,6803700,84.76707458496094,0.012480367717716101,0.2354218886781546
2021-12-08,90.05000305175781,90.16999816894531,87.91000366210938,88.94000244140625,7695800,83.7221908569336,-0.012326528114168567,0.23536387538977724
2021-12-09,89.12000274658203,89.98999786376953,88.23999786376953,88.7699966430664,8615800,83.56216430664062,-0.0019113994587937055,0.23489047837654303
2021-12-10,104.29000091552734,106.33999633789062,100.0999984741211,102.62999725341797,45824600,96.60903930664062,0.15613376111373856,0.2834416033070815
2021-12-13,102.44000244140625,104.36000061035156,100.5199966430664,100.88999938964844,16317600,94.97111511230469,-0.016954150523504352,0.28353102039402284
2021-12-14,100.0,101.45999908447266,99.38999938964844,99.88999938964844,9511600,94.02978515625,-0.009911750061495583,0.2832056692355169
2021-12-15,100.58000183105469,103.76000213623047,100.23999786376953,103.6500015258789,14452200,97.5691909790039,0.03764132627626915,0.2849496238290632
2021-12-16,103.94999694824219,104.0,102.27999877929688,103.22000122070312,9053200,97.16444396972656,-0.004148307526342432,0.28443054931959305
2021-12-17,97.69000244140625,99.94999694824219,95.80999755859375,96.62000274658203,28872300,90.9516372680664,-0.06394115427239899,0.2917589686421716
2021-12-20,96.41999816894531,96.41999816894531,91.5199966430664,91.63999938964844,17205400,86.26377868652344,-0.05154232207745979,0.29620707586019035
2021-12-21,91.80999755859375,91.83999633789062,89.70999908447266,91.51000213623047,15823000,86.14140319824219,-0.0014186196123631145,0.29561425311414957
2021-12-22,91.2699966430664,91.86000061035156,89.51000213623047,89.86000061035156,10539000,84.58822631835938,-0.018030550028403813,0.29568670768237204
2021-12-23,90.02999877929688,90.36000061035156,89.05999755859375,89.72000122070312,9655400,84.45642852783203,-0.0015581103454197498,0.29510032898425
2021-12-27,89.69999694824219,90.33000183105469,89.0199966430664,89.54000091552734,7666200,84.28699493408203,-0.0020061657437262514,0.2945227027390231
2021-12-28,89.69999694824219,89.80000305175781,88.5199966430664,88.6500015258789,5610500,83.44920349121094,-0.009939747448895364,0.29415622409553627
2021-12-29,88.5,89.19000244140625,87.72000122070312,88.20999908447266,5628500,83.0350112915039,-0.004963405070135374,0.2936358960426198
2021-12-30,88.6500015258789,88.91000366210938,87.7699966430664,88.01000213623047,7382400,82.84676361083984,-0.0022670880359514367,0.2930705086550848
2021-12-31,88.05000305175781,88.0999984741211,87.18000030517578,87.20999908447266,5908200,82.09368896484375,-0.009089970605653974,0.2926768468132304
2022-01-03,87.33000183105469,87.94000244140625,85.76000213623047,87.9000015258789,10644400,82.74320983886719,0.007911946487160426,0.2921641474868936
2022-01-04,87.9000015258789,89.58000183105469,87.7300033569336,88.83999633789062,11959000,83.62804412841797,0.010693738994098645,0.2919739867165326
2022-01-05,88.48999786376953,88.5999984741211,86.22000122070312,86.45999908447266,11236700,81.38768005371094,-0.02678962659065376,0.2933245129326414
2022-01-06,86.0,87.41999816894531,85.55000305175781,86.33999633789062,7918400,81.57664489746094,0.002321786830946637,0.2932532563001569
2022-01-07,86.44999694824219,88.0,86.27999877929688,87.51000213623047,9836800,82.68209838867188,0.013551102678964755,0.2934820845086935
2022-01-10,87.37999725341797,89.37999725341797,86.94999694824219,89.27999877929688,11025500,84.35445404052734,0.02022633296017795,0.29399193471366286
2022-01-11,88.63999938964844,89.0,87.41000366210938,88.4800033569336,7249800,83.59857940673828,-0.008960696176468774,0.29396515944966894
2022-01-12,88.88999938964844,89.5199966430664,87.66999816894531,88.30999755859375,5840300,83.43795013427734,-0.001921435431090468,0.2938933700663923
2022-01-13,88.7300033569336,88.91999816894531,87.55000305175781,87.79000091552734,6044300,82.94667053222656,-0.005887963465787016,0.2938502476745241
2022-01-14,87.4800033569336,88.0999984741211,86.66000366210938,87.69000244140625,6054800,82.85218048095703,-0.001139166293996352,0.2938604402998996
2022-01-18,86.87000274658203,86.97000122070312,85.33999633789062,85.55000305175781,6824700,80.83023834228516,-0.02440421153594874,0.29485788875352503
2022-01-19,85.7699966430664,86.69000244140625,83.2300033569336,83.37999725341797,10501800,78.77996063232422,-0.02536523152732517,0.29606912610559916
2022-01-20,83.91999816894531,85.0,82.5199966430664,82.72000122070312,10836900,78.15636444091797,-0.007915670259301733,0.29613136507052373
2022-01-21,83.36000061035156,83.38999938964844,82.02999877929688,82.22000122070312,11609000,77.6839599609375,-0.006044350749420779,0.29582792645080647
2022-01-24,81.22000122070312,82.41999816894531,79.58999633789062,82.41999816894531,16770400,77.8729019165039,0.002432187489687987,0.29573405576122375
2022-01-25,81.33000183105469,82.0999984741211,80.19999694824219,81.06999969482422,13469900,76.59737396240234,-0.016379612454524906,0.2959634776785685
2022-01-26,81.91000366210938,82.02999877929688,79.27999877929688,79.58999633789062,13971300,75.19905090332031,-0.0182554960665936,0.29640714371371774
2022-01-27,80.11000061035156,81.1500015258789,79.19999694824219,79.77999877929688,10331900,75.3785629272461,0.0023871581059788927,0.2955510443826569
2022-01-28,79.98999786376953,80.5,78.56999969482422,80.4800033569336,7854700,76.03994750976562,0.008774173409990427,0.295301404242114
2022-01-31,80.48999786376953,81.63999938964844,80.12000274658203,81.16000366210938,10594200,76.68244171142578,0.008449429841829392,0.2949227271751384
2022-02-01,81.4000015258789,81.4000015258789,79.6500015258789,81.04000091552734,8016900,76.56906127929688,-0.00147857096876991,0.2946619374994735
2022-02-02,81.16000366210938,82.87999725341797,80.83999633789062,82.5,9287600,77.94850158691406,0.01801563561796171,0.29510230649010355
2022-02-03,81.62999725341797,82.76000213623047,81.62999725341797,81.94000244140625,8207200,77.4194107055664,-0.0067876979104942725,0.2946816023331382
2022-02-04,82.02999877929688,82.91000366210938,81.47000122070312,82.11000061035156,5570200,77.58002471923828,0.0020745961795383128,0.29467035163015803
2022-02-07,82.13999938964844,82.25,80.66000366210938,80.73999786376953,6292200,76.28559112548828,-0.016685140259165232,0.2950806758988982
2022-02-08,80.29000091552734,80.86000061035156,79.80000305175781,80.79000091552734,6585300,76.33285522460938,0.0006195678426788032,0.2949807906338228
2022-02-09,81.75,83.6500015258789,81.6500015258789,83.44999694824219,8755900,78.8460922241211,0.03292470839871675,0.29658701292399764
2022-02-10,82.75,83.77999877929688,81.62000274658203,81.8499984741211,6336300,77.33436584472656,-0.019173130040451847,0.29711642449325404
2022-02-11,81.83999633789062,82.43000030517578,79.52999877929688,79.75,7670500,75.35022735595703,-0.02565662066400498,0.2982956118420332
2022-02-14,79.58000183105469,79.7300033569336,78.44000244140625,78.94999694824219,5389800,74.5943603515625,-0.010031383194423427,0.29807193977611174
2022-02-15,79.38999938964844,79.93000030517578,79.20999908447266,79.7699966430664,5712800,75.3691177368164,0.010386272924688633,0.298207079359381
2022-02-16,79.47000122070312,79.77999877929688,78.22000122070312,79.19000244140625,6227000,74.82112121582031,-0.007270836351165211,0.2983242556386092
2022-02-17,78.76000213623047,78.9800033569336,75.33000183105469,75.52999877929688,9247100,71.363037109375,-0.04621802039654721,0.3016334249109568
2022-02-18,75.5,75.7300033569336,74.27999877929688,74.56999969482422,7790100,70.45600891113281,-0.01271005600353059,0.2971707648358889
2022-02-22,73.81999969482422,74.91000366210938,73.62000274658203,74.12000274658203,8039000,70.03081512451172,-0.006034883229866117,0.2972495905154983
2022-02-23,74.06999969482422,74.37999725341797,72.3499984741211,72.47000122070312,6807100,68.47185516357422,-0.022261056909957944,0.2981317091700831
2022-02-24,70.94000244140625,74.94000244140625,70.2300033569336,74.80999755859375,11240500,70.6827392578125,0.03228894688126438,0.2996819071340933
2022-02-25,74.6500015258789,76.83000183105469,74.31999969482422,76.3499984741211,8291800,72.13778686523438,0.020585614291413368,0.30005451635316976
2022-02-28,75.56999969482422,76.69999694824219,75.0199966430664,75.97000122070312,9234400,71.77877044677734,-0.004976814982246891,0.29907313372344324
2022-03-01,75.9800033569336,76.5,75.62000274658203,76.01000213623047,8752100,71.81655883789062,0.0005264563725189131,0.29899928311013796
2022-03-02,76.44999694824219,78.86000061035156,76.25,78.27999877929688,8527200,73.96131134033203,0.02986431732663064,0.30039908175879193
2022-03-03,78.95999908447266,79.04000091552734,77.43000030517578,78.25,8203000,73.93296813964844,-0.0003832165786403774,0.29971070140688855
2022-03-04,77.66999816894531,77.91000366210938,75.77999877929688,76.48999786376953,8841300,72.27006530761719,-0.022492033985302418,0.2933188612109571
2022-03-07,76.29000091552734,76.38999938964844,73.44000244140625,74.31999969482422,11110100,70.21979522705078,-0.02836956175201233,0.2931140524136459
2022-03-08,73.83999633789062,75.2300033569336,73.11000061035156,73.33000183105469,9134100,69.28440856933594,-0.01332084000943523,0.293362874855909
2022-03-09,74.91999816894531,76.94999694824219,74.69000244140625,76.0999984741211,8959500,71.9015884399414,0.03777444196534274,0.295653522771249
2022-03-10,75.0999984741211,76.8499984741211,75.02999877929688,76.6500015258789,13812600,72.42124938964844,0.0072273917862204495,0.2882634946987761
2022-03-11,76.69999694824219,79.9000015258789,74.0,77.81999969482422,22795800,73.52670288085938,0.01526421458518712,0.28859433137352164
2022-03-14,77.91999816894531,78.5999984741211,75.44000244140625,77.06999969482422,13306200,72.81807708740234,-0.009637665850531496,0.2886791532140909
2022-03-15,78.05000305175781,81.54000091552734,77.06999969482422,80.5999984741211,16847200,76.15332794189453,0.04580251206700958,0.29184236211481884
2022-03-16,81.0,81.2300033569336,77.75,79.95999908447266,14071300,75.54864501953125,-0.007940334831127216,0.2917930828743735
2022-03-17,79.77999877929688,81.29000091552734,79.26000213623047,80.5999984741211,10462400,76.15332794189453,0.008003888384853886,0.29179669997102486
2022-03-18,79.62999725341797,81.98999786376953,78.83999633789062,81.68000030517578,24176000,77.17375183105469,0.013399596796856317,0.29194466556121024
2022-03-21,81.27999877929688,81.9800033569336,80.2699966430664,80.95999908447266,8131300,76.49346160888672,-0.008815046645098024,0.2921114630459593
2022-03-22,81.45999908447266,82.2300033569336,80.83000183105469,81.80000305175781,9292300,77.28711700439453,0.010375467115945058,0.29195751608405995
2022-03-23,81.25,81.41000366210938,80.22000122070312,80.38999938964844,7451100,75.95491790771484,-0.01723701372641362,0.2924304941104693
2022-03-24,80.6500015258789,82.81999969482422,80.48999786376953,82.23999786376953,7025700,77.70283508300781,0.0230125609169467,0.2921069000976152
2022-03-25,82.04000091552734,82.83999633789062,81.2300033569336,81.7300033569336,5682300,77.22097778320312,-0.00620128338032877,0.2913049323234399
2022-03-28,81.73999786376953,83.70999908447266,81.73999786376953,83.5999984741211,6626700,78.9878158569336,0.02288028621821958,0.2919058686693366
2022-03-29,84.48999786376953,84.51000213623047,83.11000061035156,84.29000091552734,5762000,79.63973999023438,0.008253477149964272,0.2918579609731812
2022-03-30,83.95999908447266,84.36000061035156,83.12000274658203,83.36000061035156,5533100,78.76104736328125,-0.011033343743473756,0.29203526163764465
2022-03-31,83.11000061035156,83.91000366210938,82.58999633789062,82.7300033569336,9433300,78.16581726074219,-0.0075574173079948626,0.2912836307548855
